x,y
26.0,52.5
34.0,61.0
25.666666666666668,53.0
29.5,52.0
26.0,53.5
9.0,66.0
30.5,51.0
25.5,57.5
33.5,57.0
25.0,58.0
31.5,54.5
28.5,65.0
29.5,52.0
27.0,77.0
32.5,53.5
25.0,54.0
35.666666666666664,58.0
25.333333333333332,54.666666666666664
41.0,61.0
29.0,53.0
36.0,56.5
25.333333333333332,63.333333333333336
41.0,61.0
26.0,61.0
32.0,53.0
24.5,58.0
30.0,53.5
29.0,87.0
30.857142857142858,54.714285714285715
35.0,64.0
26.666666666666668,54.333333333333336
30.5,54.0
34.0,67.0
32.333333333333336,56.333333333333336
34.0,54.0
28.0,67.0
26.666666666666668,53.333333333333336
33.0,82.0
31.5,57.0
27.0,67.0
31.5,53.5
25.0,62.0
35.0,63.0
27.0,65.5
31.0,57.666666666666664
24.0,58.0
27.8,52.8
35.0,63.0
28.5,50.5
25.0,61.0
25.666666666666668,56.0
33.5,63.0
24.5,55.0
35.0,55.0
29.0,53.0
35.0,64.0
30.0,52.75
54.0,57.0
28.0,54.5
34.0,61.666666666666664
25.0,53.0
35.0,60.5
28.5,53.0
34.0,56.0
24.5,56.5
30.0,79.0
26.5,51.5
34.0,55.0
27.5,55.0
27.0,71.0
31.0,55.0
27.0,66.0
31.333333333333332,52.333333333333336
26.0,62.0
25.5,51.5
29.5,53.5
35.0,62.0
25.75,59.0
30.0,51.5
27.0,59.5
38.0,56.0
31.0,52.5
25.0,55.0
32.25,55.25
24.333333333333332,53.666666666666664
30.75,56.75
36.0,85.0
24.333333333333332,55.0
25.0,61.5
59.0,77.0
29.5,52.5
29.0,83.0
26.4,51.2
24.333333333333332,57.0
34.5,57.5
43.0,84.0
25.0,54.25
33.0,84.0
26.0,54.5
29.0,74.0
33.5,56.5
25.0,63.0
32.5,57.0
35.5,57.5
34.0,64.0
31.6,53.2
23.0,56.0
26.0,66.0
30.0,57.5
33.0,82.0
24.5,57.5
32.0,65.0
25.0,54.0
33.0,56.666666666666664
26.333333333333332,54.333333333333336
31.5,64.0
24.0,58.0
28.5,51.5
33.5,61.5
57.0,50.0
25.5,54.0
34.0,58.0
26.0,53.0
33.5,63.0
31.0,53.0
24.5,54.5
33.0,56.0
24.5,56.0
33.0,56.5
27.0,51.0
24.0,59.0
33.5,56.5
29.0,50.0
28.0,54.0
31.0,86.0
35.0,60.0
24.5,59.0
29.0,50.5
32.0,56.0
24.0,54.5
33.0,54.666666666666664
26.0,52.0
35.5,56.5
29.0,53.0
35.0,63.0
23.5,57.5
30.75,54.75
26.333333333333332,52.333333333333336
29.0,56.5
34.0,63.0
28.5,54.0
31.0,75.0
29.0,54.0
35.0,55.0
24.5,54.5
35.0,60.5
34.0,74.0
28.0,54.0
26.0,73.0
32.5,57.0
22.0,55.0
33.5,60.5
25.666666666666668,52.0
30.0,70.0
26.333333333333332,51.333333333333336
33.0,54.5
23.0,57.0
31.5,68.0
25.0,56.0
24.5,52.0
26.0,70.0
26.5,55.0
29.666666666666668,52.333333333333336
31.0,59.0
24.5,61.0
26.0,52.0
30.0,56.0
29.0,52.5
25.0,56.5
33.0,64.0
25.0,50.0
23.5,60.0
24.5,52.0
24.5,59.0
24.5,53.0
33.0,59.0
25.833333333333332,53.166666666666664
33.0,65.5
30.666666666666668,57.333333333333336
34.0,65.0
27.25,54.25
32.0,58.0
27.333333333333332,50.666666666666664
24.0,60.0
32.5,54.5
33.0,65.0
29.0,52.0
32.5,64.0
34.0,56.0
23.5,52.5
32.0,74.0
22.5,57.5
33.0,68.0
23.5,60.0
25.0,65.0
30.0,56.0
27.0,75.0
30.0,53.5
34.0,55.0
26.5,52.5
31.0,64.0
27.0,52.0
34.0,55.0
25.5,50.5
32.0,56.0
25.5,55.0
24.5,62.5
35.0,55.0
27.0,52.0
26.0,66.0
32.0,56.5
24.5,54.0
31.5,56.75
26.5,56.5
24.666666666666668,51.333333333333336
28.5,52.0
22.5,57.5
33.0,74.0
27.5,51.0
31.0,62.0
34.0,56.5
25.0,65.0
32.5,75.5
29.0,50.0
31.5,73.0
27.0,50.0
24.5,54.5
27.333333333333332,53.0
31.0,84.0
33.0,58.666666666666664
33.0,75.0
26.5,53.0
33.0,56.5
32.0,79.0
24.0,60.666666666666664
30.0,55.0
23.5,51.0
32.0,55.0
28.5,52.0
33.5,55.0
24.666666666666668,55.333333333333336
24.0,60.0
29.0,52.0
32.5,57.5
26.4,51.8
30.0,85.0
23.333333333333332,55.666666666666664
33.0,57.5
33.0,75.0
27.0,54.5
24.0,62.0
33.0,59.5
27.0,52.0
32.0,60.0
34.5,77.5
26.5,54.0
41.0,89.0
26.4,53.8
34.0,58.0
28.0,56.0
25.0,51.0
31.0,57.0
23.5,54.0
41.0,55.0
26.5,54.0
25.0,70.0
23.25,51.5
22.0,57.5
33.0,65.0
26.5,55.0
69.0,58.0
28.5,51.0
22.5,55.5
29.5,56.0
24.0,58.5
37.0,79.0
30.0,59.0
25.0,65.0
24.5,53.25
23.0,60.0
27.666666666666668,53.5
24.0,54.0
33.0,57.5
24.5,60.5
33.0,90.0
24.0,62.5
25.5,53.5
33.0,63.0
28.25,54.5
38.0,80.0
23.5,55.0
33.0,55.0
25.0,51.5
24.75,53.25
33.0,60.0
22.5,59.0
22.5,54.0
57.0,66.0
26.0,52.0
32.5,56.5
24.0,63.0
33.0,56.5
26.0,68.0
25.5,52.5
31.0,70.0
32.5,55.75
30.0,65.0
30.0,72.5
29.666666666666668,55.333333333333336
27.0,73.0
30.333333333333332,54.0
34.0,59.0
30.5,52.0
30.0,70.0
25.571428571428573,52.142857142857146
33.0,57.5
27.5,51.5
21.0,55.0
28.5,52.0
27.0,81.0
23.5,57.0
27.0,73.0
26.0,53.0
25.0,75.0
30.5,63.0
26.5,71.5
25.0,52.0
31.5,58.5
25.333333333333332,53.0
29.5,75.5
21.5,55.0
30.0,70.0
28.0,53.0
30.5,57.5
28.0,50.5
27.0,76.0
27.5,55.0
26.0,50.5
26.0,77.0
21.5,54.5
22.5,60.5
23.0,52.5
32.0,68.0
24.5,52.0
29.0,51.0
24.0,51.0
32.5,58.5
24.0,53.75
40.0,88.0
32.0,56.5
26.5,51.5
33.0,75.0
30.0,56.333333333333336
23.0,57.0
32.0,60.0
24.5,54.75
33.0,75.0
25.0,52.5
21.5,58.0
27.0,76.0
27.0,53.666666666666664
26.0,77.0
24.666666666666668,53.666666666666664
32.0,56.5
23.0,57.0
23.5,50.5
33.0,72.0
32.666666666666664,57.0
32.666666666666664,59.333333333333336
33.0,77.0
28.0,53.666666666666664
28.0,77.5
21.0,57.0
81.0,77.0
31.0,56.333333333333336
26.666666666666668,54.0
31.0,76.0
23.0,55.5
30.5,54.0
28.0,62.0
24.0,53.0
25.0,68.0
29.0,63.333333333333336
27.0,52.0
25.333333333333332,58.666666666666664
25.5,55.5
30.5,55.0
22.0,59.0
24.0,53.857142857142854
29.5,61.5
24.0,57.0
29.0,84.0
28.5,54.5
31.666666666666668,70.33333333333333
24.0,53.2
30.5,54.5
23.5,62.5
34.0,63.0
31.5,71.0
24.0,51.0
27.5,57.0
41.0,82.0
24.25,53.5
32.0,54.0
23.0,59.0
24.0,54.0
30.25,57.0
27.0,71.0
30.0,55.5
24.0,65.0
23.333333333333332,53.0
25.5,63.0
25.0,76.0
23.0,51.0
32.5,60.5
24.625,55.875
25.0,80.0
22.5,54.5
31.5,57.5
22.5,53.0
30.333333333333332,64.0
27.5,53.5
30.5,78.5
58.0,77.0
30.5,55.0
32.0,74.0
21.0,57.0
32.5,61.5
32.0,71.5
21.0,54.0
28.5,61.0
25.25,53.25
31.0,57.0
22.0,60.0
31.0,56.0
24.0,70.0
23.5,58.0
24.5,53.0
25.0,71.0
31.5,57.0
24.0,51.666666666666664
32.0,58.5
21.0,53.5
33.0,61.0
20.5,56.0
27.666666666666668,52.333333333333336
35.5,63.0
26.0,53.0
39.0,65.0
25.0,53.0
29.0,57.0
32.0,77.0
22.0,59.0
25.0,51.0
32.0,60.0
23.5,53.0
22.0,62.0
24.875,55.0
32.5,60.5
22.0,54.0
31.5,58.5
23.0,64.0
31.5,57.0
24.0,52.5
32.0,54.0
21.5,52.0
26.0,51.5
32.5,55.0
23.0,63.0
25.0,52.666666666666664
30.0,62.0
22.5,61.0
30.5,59.5
21.0,55.0
32.0,54.0
22.0,54.5
26.5,65.5
21.0,51.0
26.5,52.0
22.25,55.25
25.0,67.0
30.5,54.5
30.5,62.5
31.5,54.0
20.5,56.5
27.0,53.0
21.5,59.5
28.333333333333332,55.0
21.0,51.0
30.8,57.4
20.0,55.0
30.0,82.0
30.0,54.333333333333336
23.5,53.5
32.0,58.0
26.0,54.2
20.0,57.0
25.0,68.0
30.5,55.0
26.0,74.0
32.5,62.0
22.0,61.0
21.5,53.25
26.5,53.5
23.5,64.5
31.5,57.0
26.0,65.0
25.25,53.75
19.0,55.5
30.0,64.5
28.0,54.0
23.0,64.0
22.0,52.666666666666664
25.5,53.75
32.0,85.0
21.0,52.0
26.0,50.0
25.0,56.0
29.5,55.5
20.0,55.0
26.8,54.6
21.2,53.6
28.5,53.5
22.5,57.25
31.0,86.0
27.0,53.0
20.5,53.5
29.0,54.5
22.0,59.0
26.0,51.5
31.5,55.5
24.0,54.25
21.5,61.0
27.0,53.5
31.0,86.0
25.0,53.75
40.5,86.5
24.0,54.0
30.5,56.5
21.0,57.0
28.5,55.0
21.0,60.0
22.5,54.0
30.0,86.0
31.5,58.5
22.0,53.666666666666664
30.5,59.0
22.0,59.0
19.0,54.5
28.5,54.0
20.0,52.0
30.5,59.0
22.333333333333332,53.666666666666664
33.0,79.0
22.75,54.25
28.0,55.0
20.5,59.0
25.25,53.5
32.333333333333336,61.666666666666664
22.5,52.5
23.5,61.0
22.0,52.333333333333336
32.0,58.5
23.0,64.0
23.333333333333332,52.333333333333336
28.5,56.0
20.0,55.0
21.5,60.0
19.0,53.0
23.0,54.5
31.5,61.0
27.0,53.0
21.333333333333332,59.666666666666664
22.272727272727273,53.45454545454545
22.0,62.0
24.333333333333332,53.0
29.0,54.0
23.0,53.666666666666664
28.0,54.0
23.0,52.0
30.0,58.0
21.8,52.0
25.5,55.0
22.666666666666668,53.333333333333336
21.0,61.0
24.5,53.0
31.0,64.0
25.0,55.333333333333336
33.0,77.0
23.5,54.25
21.5,51.0
31.0,55.0
24.0,51.5
30.666666666666668,55.666666666666664
21.0,51.5
25.75,54.0
32.0,80.0
20.0,53.5
19.5,57.5
24.333333333333332,53.333333333333336
31.0,54.5
28.5,66.5
25.5,55.0
20.0,54.5
31.0,59.0
19.5,52.0
25.0,54.666666666666664
31.0,68.0
20.0,55.0
30.4,56.2
21.0,52.0
20.0,59.5
24.0,54.5
28.0,80.0
24.0,54.0
25.0,74.0
20.666666666666668,52.333333333333336
29.0,60.0
20.5,55.0
24.166666666666668,54.333333333333336
21.666666666666668,53.0
33.0,74.5
25.333333333333332,54.0
22.0,64.0
30.5,64.0
21.0,52.5
30.0,55.0
31.0,75.5
30.0,56.0
21.0,61.0
31.0,60.0
19.333333333333332,58.0
23.0,53.0
19.5,58.0
25.666666666666668,54.666666666666664
21.5,62.0
31.0,59.0
31.0,67.5
22.0,56.5
24.0,64.0
21.666666666666668,53.666666666666664
31.0,69.0
25.0,55.0
20.0,54.5
40.0,87.0
31.0,61.333333333333336
22.0,54.75
38.0,81.0
22.5,52.25
27.5,55.0
31.0,63.0
20.333333333333332,53.333333333333336
31.0,65.0
40.0,80.0
22.5,52.5
30.0,57.0
21.5,55.5
28.75,56.25
20.0,52.0
27.5,57.0
18.5,54.0
25.142857142857142,56.57142857142857
19.0,53.0
20.333333333333332,58.666666666666664
19.333333333333332,55.0
25.0,54.0
21.25,56.25
26.5,63.0
21.0,62.0
27.333333333333332,56.333333333333336
30.0,61.5
28.666666666666668,56.0
58.0,47.0
23.75,55.25
19.5,54.0
31.0,61.0
19.0,54.0
27.0,55.0
18.5,54.0
26.5,56.5
19.0,58.75
23.6,55.0
28.5,60.5
21.5,52.666666666666664
82.0,83.0
23.5,52.5
19.666666666666668,55.0
81.5,83.0
20.0,61.0
27.5,54.0
19.0,58.0
27.5,57.0
21.142857142857142,54.142857142857146
26.2,54.6
82.0,104.0
27.5,56.0
19.0,60.0
20.666666666666668,53.666666666666664
28.0,64.0
20.0,53.0
19.0,59.0
24.5,55.0
81.0,105.0
19.5,53.5
22.0,63.0
20.5,54.5
36.5,86.5
25.333333333333332,55.0
35.0,86.0
29.0,54.5
17.0,54.0
32.0,90.0
19.5,60.0
28.0,56.0
24.0,67.0
20.5,58.0
24.0,56.0
22.0,54.5
30.0,55.0
21.6,55.4
29.5,56.0
19.0,54.5
29.5,57.5
20.666666666666668,54.333333333333336
29.0,55.0
21.0,55.0
29.0,74.0
23.25,56.75
24.0,64.5
24.666666666666668,55.666666666666664
17.75,56.75
22.333333333333332,55.0
34.0,110.0
21.0,55.0
28.5,58.5
17.0,58.0
28.333333333333332,56.333333333333336
31.0,71.0
25.166666666666668,55.5
18.5,58.0
25.0,55.5
17.666666666666668,54.666666666666664
29.0,57.0
21.0,53.0
35.0,89.0
24.5,56.0
20.333333333333332,53.666666666666664
19.25,56.25
63.0,74.0
30.0,57.0
24.0,76.0
19.0,55.0
22.0,55.0
32.5,77.5
26.0,55.0
17.5,57.0
23.0,56.0
31.5,75.0
26.0,55.5
40.0,77.0
19.0,58.5
16.5,53.0
23.5,55.5
38.0,86.0
26.5,55.5
22.0,58.0
30.0,66.0
18.0,56.0
23.666666666666668,56.0
30.0,62.0
25.5,54.0
30.0,60.0
18.5,56.0
19.0,52.5
31.0,67.0
21.666666666666668,56.0
25.5,55.5
31.0,61.0
18.0,55.0
40.0,86.0
33.5,74.0
17.75,55.75
30.0,75.0
28.0,59.0
18.5,53.0
22.0,65.33333333333333
18.0,54.0
21.333333333333332,65.0
21.0,56.0
31.5,76.0
27.0,66.0
29.0,54.666666666666664
56.5,68.0
24.0,73.0
23.0,53.0
31.0,75.0
24.0,72.0
23.666666666666668,54.77777777777778
62.0,55.0
16.0,54.0
21.5,54.75
30.0,75.0
22.666666666666668,55.0
30.0,74.0
20.5,55.5
29.0,57.0
16.5,53.5
26.0,55.0
17.0,56.0
25.0,55.333333333333336
16.0,55.0
26.0,55.5
17.75,54.75
25.0,56.0
17.0,57.5
25.333333333333332,56.0
18.5,57.5
24.0,71.0
19.0,57.666666666666664
27.0,57.0
19.5,55.5
20.5,54.0
17.5,57.5
22.666666666666668,55.333333333333336
29.0,56.0
18.0,53.0
30.0,61.0
19.0,58.22222222222222
31.0,62.0
20.0,57.25
25.6,56.2
18.5,56.0
27.0,54.0
18.5,58.5
22.0,53.0
27.5,55.5
18.833333333333332,58.166666666666664
29.0,57.0
17.0,57.5
26.0,57.0
18.5,54.0
22.6,56.0
29.5,65.0
29.0,55.5
18.0,59.0
28.5,57.5
20.4,54.2
17.333333333333332,58.666666666666664
28.0,55.0
21.5,54.5
19.0,61.5
27.666666666666668,53.666666666666664
18.0,56.0
26.666666666666668,57.0
27.0,74.0
18.5,58.0
26.0,52.0
28.0,57.5
19.0,56.5
29.0,54.5
22.0,55.0
28.5,58.5
18.5,57.5
27.666666666666668,55.333333333333336
21.25,55.0
24.0,74.0
18.0,54.0
21.0,59.0
26.285714285714285,56.0
20.0,56.0
28.0,74.0
29.0,58.0
22.0,53.0
26.333333333333332,55.333333333333336
19.0,56.4
27.5,56.0
17.0,55.0
26.0,55.5
19.0,54.0
24.333333333333332,56.0
18.5,59.0
24.333333333333332,56.333333333333336
30.0,64.0
21.0,55.0
28.0,54.5
32.0,76.0
22.0,55.333333333333336
17.0,55.0
24.75,55.0
20.0,62.0
17.5,56.5
25.333333333333332,55.333333333333336
30.0,75.0
22.5,55.5
26.5,55.5
18.8,55.0
21.0,63.0
24.5,54.5
21.0,63.0
20.666666666666668,56.0
20.5,54.0
29.0,55.5
20.0,61.0
23.0,55.666666666666664
32.0,75.0
21.0,54.666666666666664
28.333333333333332,56.333333333333336
19.666666666666668,53.0
21.5,62.5
17.0,53.0
22.0,64.0
24.5,54.0
31.0,56.0
22.0,55.333333333333336
28.5,57.5
31.0,71.0
28.5,54.5
32.0,89.0
29.333333333333332,57.333333333333336
20.666666666666668,56.0
25.5,54.5
20.166666666666668,56.333333333333336
34.0,85.0
25.0,54.666666666666664
31.0,68.0
25.5,55.833333333333336
21.0,63.0
23.666666666666668,54.666666666666664
28.5,56.5
34.0,84.0
29.0,56.0
20.0,60.5
24.75,55.0
19.0,52.0
19.333333333333332,60.0
30.0,55.5
22.0,52.0
21.0,62.333333333333336
30.0,54.0
19.5,53.5
29.0,76.0
27.0,54.0
23.0,55.0
22.0,59.0
30.0,59.5
19.5,56.5
41.0,87.0
28.0,55.5
20.5,54.5
27.5,76.0
31.0,61.0
31.0,71.5
28.5,56.25
21.5,62.0
25.6,55.8
20.75,54.75
20.0,61.0
21.666666666666668,54.666666666666664
31.0,63.0
23.5,54.0
31.0,69.0
27.0,54.666666666666664
28.5,55.5
21.666666666666668,57.0
29.5,57.5
19.5,52.5
27.666666666666668,54.666666666666664
95.0,50.0
25.0,54.0
27.0,76.0
31.0,61.5
26.0,77.0
21.333333333333332,58.333333333333336
25.0,77.0
23.2,53.6
26.0,77.0
27.5,56.0
30.0,73.0
23.25,57.0
25.0,76.0
23.25,54.5
19.0,55.5
36.0,73.0
20.0,55.0
24.0,73.0
21.333333333333332,53.666666666666664
36.0,73.0
21.0,62.0
27.5,64.0
36.0,84.0
28.333333333333332,57.0
21.0,58.0
27.0,54.333333333333336
23.0,65.0
26.666666666666668,54.0
21.0,61.0
25.5,54.5
31.0,83.0
22.5,55.5
29.0,57.5
20.0,58.5
27.0,56.666666666666664
29.0,81.0
20.4,55.0
29.0,54.0
23.4,54.6
31.0,59.5
21.0,62.0
27.0,55.0
36.0,82.0
23.5,58.5
22.0,53.0
31.0,62.0
19.0,55.5
26.5,55.0
20.25,59.5
27.0,56.0
22.142857142857142,54.57142857142857
20.0,60.0
22.125,53.75
21.0,61.0
31.0,57.5
26.5,55.5
23.0,63.0
20.0,55.5
26.0,54.333333333333336
21.75,54.0
26.0,66.0
22.09090909090909,54.45454545454545
31.0,66.0
20.0,54.0
29.0,55.0
19.0,57.0
30.0,55.5
20.0,59.0
28.0,56.5
21.25,56.25
31.0,55.0
27.0,63.0
27.5,53.5
21.5,54.5
31.0,55.0
21.666666666666668,59.0
27.666666666666668,55.333333333333336
20.5,53.0
30.0,76.0
21.5,52.5
23.0,60.0
28.0,56.666666666666664
21.5,54.75
28.5,56.0
21.5,59.0
23.0,55.333333333333336
24.0,68.0
21.5,55.5
31.0,55.0
20.75,55.0
25.0,68.0
25.0,57.0
27.5,56.0
31.0,72.0
22.5,54.5
36.0,84.0
23.5,54.0
32.0,88.0
21.0,62.0
28.333333333333332,56.333333333333336
28.0,90.5
28.0,56.0
20.5,54.0
21.5,62.5
23.5,54.0
34.0,86.0
22.0,62.5
36.0,86.0
19.5,56.0
31.0,74.0
21.5,55.25
32.0,61.0
25.0,54.5
32.0,61.0
25.5,54.833333333333336
30.0,82.0
21.5,60.5
31.5,61.0
23.0,54.25
21.0,64.0
22.5,54.0
32.0,63.0
25.5,56.5
20.0,56.0
24.5,54.5
23.0,64.0
31.5,64.0
27.0,54.5
31.0,65.5
19.5,57.5
30.5,59.5
27.0,54.0
20.0,57.5
23.0,65.0
24.0,56.0
31.666666666666668,59.0
25.0,75.0
22.0,55.0
29.5,55.5
34.0,85.0
30.5,58.0
38.0,81.0
30.0,58.0
26.0,65.0
26.0,56.0
19.5,56.5
26.0,54.333333333333336
19.5,57.0
24.0,55.0
32.0,55.0
23.5,57.0
32.0,61.0
27.5,55.0
36.5,84.0
24.25,54.25
32.0,65.0
30.666666666666668,56.666666666666664
22.0,56.333333333333336
29.0,67.0
31.0,56.0
25.0,52.0
27.0,65.0
28.666666666666668,57.0
32.0,62.0
29.5,55.0
23.5,58.0
32.0,63.0
29.5,56.0
23.0,54.666666666666664
37.0,87.0
26.0,56.333333333333336
33.0,85.0
27.666666666666668,56.333333333333336
22.5,62.0
31.0,57.5
23.0,62.0
21.0,56.5
32.0,57.5
20.0,56.0
24.0,54.666666666666664
32.0,74.5
36.0,87.0
21.0,53.5
28.0,54.0
38.0,87.0
28.666666666666668,55.666666666666664
25.0,71.5
36.0,87.0
23.8,54.0
25.0,77.0
27.0,55.0
21.0,57.0
30.5,56.5
25.0,73.0
20.5,56.5
31.0,75.0
30.0,57.0
38.5,86.5
32.0,71.0
23.5,53.0
29.333333333333332,55.0
23.0,63.0
24.5,53.5
40.5,83.5
30.0,56.0
27.0,77.0
24.0,54.0
29.0,56.0
21.0,56.0
27.5,56.0
22.666666666666668,55.666666666666664
29.0,80.0
24.5,54.5
27.333333333333332,54.333333333333336
31.0,57.666666666666664
22.0,55.0
23.0,61.0
22.25,52.25
24.0,70.0
22.0,52.666666666666664
31.0,70.0
30.5,58.0
23.666666666666668,53.0
25.0,70.0
25.0,54.666666666666664
32.0,70.0
30.5,62.5
32.0,69.0
27.5,53.5
24.0,63.0
26.666666666666668,55.0
31.0,57.666666666666664
22.2,54.0
24.0,72.0
31.5,61.0
25.0,72.0
25.0,53.666666666666664
26.0,69.0
28.0,55.5
23.0,53.5
22.0,59.0
32.0,71.0
22.5,53.666666666666664
32.666666666666664,56.666666666666664
27.0,53.5
32.5,59.0
24.5,54.0
25.0,58.0
32.666666666666664,56.666666666666664
27.0,55.666666666666664
31.0,56.0
24.75,54.25
21.5,56.5
28.25,54.75
31.5,57.5
27.0,54.666666666666664
33.0,62.0
23.0,53.0
26.0,58.0
29.0,53.5
33.0,61.0
30.0,54.333333333333336
21.0,59.0
28.6,57.2
25.0,64.0
26.0,81.5
33.0,56.0
23.0,52.5
24.5,57.5
29.75,56.0
31.0,66.0
29.5,54.0
24.0,63.0
32.5,56.5
31.0,71.0
29.0,83.0
22.6,57.4
33.0,64.5
25.0,77.0
27.333333333333332,54.0
23.0,62.0
28.5,53.5
22.0,58.0
25.5,69.5
33.0,63.0
19.5,57.0
30.75,55.75
28.0,55.0
25.0,77.0
31.666666666666668,59.666666666666664
24.0,60.333333333333336
23.5,54.0
32.5,61.5
24.0,62.25
29.0,56.5
25.0,71.0
24.0,59.2
29.0,80.0
25.666666666666668,56.333333333333336
31.666666666666668,57.333333333333336
27.0,55.0
31.0,60.5
28.333333333333332,53.666666666666664
21.0,56.0
33.75,83.75
24.666666666666668,55.0
30.0,64.0
29.0,56.0
24.0,53.0
24.0,62.5
22.0,55.0
30.5,54.5
32.0,66.0
26.4,54.0
53.0,94.0
27.25,55.25
18.0,59.0
26.5,54.833333333333336
34.0,56.0
28.75,54.75
33.0,64.0
22.6,54.4
32.0,79.0
29.0,57.0
28.333333333333332,55.0
25.0,65.0
26.5,54.5
32.0,56.5
23.5,56.5
25.5,83.0
25.4,54.8
24.0,59.0
22.5,55.0
31.0,54.25
23.333333333333332,56.333333333333336
31.5,74.5
21.0,53.0
33.333333333333336,57.666666666666664
25.6,54.2
28.0,76.0
31.333333333333332,58.0
27.5,56.5
33.333333333333336,59.0
25.6,55.2
33.0,58.75
22.5,55.0
32.5,58.0
25.125,57.375
30.0,82.0
25.666666666666668,52.666666666666664
34.0,60.0
23.0,55.666666666666664
38.0,81.0
26.666666666666668,54.0
34.0,62.0
30.0,54.5
23.0,60.0
24.666666666666668,56.0
25.0,79.5
28.0,53.0
25.333333333333332,61.333333333333336
31.0,54.0
27.0,77.0
29.0,54.5
24.0,62.0
25.5,53.5
30.0,67.0
30.5,56.0
24.0,60.0
24.0,53.0
32.5,59.0
33.0,70.0
24.0,54.5
25.5,70.5
25.0,54.5
33.0,65.0
31.5,57.5
24.5,65.0
30.0,54.0
30.0,66.0
23.5,55.5
34.0,62.0
26.666666666666668,53.333333333333336
25.5,56.0
40.0,83.0
24.0,54.0
33.0,59.0
39.0,82.0
30.5,64.5
24.5,53.666666666666664
24.0,59.5
24.0,65.0
28.333333333333332,53.333333333333336
24.0,63.0
34.0,60.0
24.0,60.666666666666664
31.0,66.0
28.5,57.666666666666664
32.0,79.5
34.0,63.0
24.5,52.5
26.0,67.0
27.0,54.0
33.0,70.0
25.0,54.0
33.5,57.5
37.0,82.0
32.0,55.0
25.0,58.5
26.0,67.0
23.5,55.0
28.0,82.0
24.666666666666668,55.0
34.0,76.0
35.0,56.5
29.0,64.0
29.666666666666668,54.333333333333336
24.5,56.25
32.5,56.5
23.666666666666668,55.0
28.5,52.0
80.0,73.0
34.25,57.5
33.0,67.0
32.0,58.0
25.0,57.333333333333336
32.0,69.0
23.666666666666668,54.333333333333336
36.0,85.0
33.666666666666664,56.666666666666664
26.0,73.0
24.0,59.5
23.5,55.0
26.0,74.0
32.75,57.5
24.0,56.5
35.0,62.0
25.0,55.0
29.5,73.5
29.0,54.0
22.75,56.5
34.0,64.0
26.0,54.666666666666664
26.0,74.0
28.5,54.0
24.0,58.0
32.5,58.0
25.666666666666668,55.333333333333336
25.0,70.0
25.0,61.5
25.666666666666668,54.666666666666664
32.0,84.0
34.5,57.0
25.0,52.0
26.5,54.5
32.5,59.75
24.333333333333332,59.0
30.0,52.0
33.25,61.25
25.5,57.5
34.0,63.0
24.0,54.5
34.5,60.0
25.333333333333332,53.333333333333336
35.0,63.0
23.0,57.5
24.5,52.5
25.0,61.5
25.0,54.666666666666664
33.0,79.0
25.5,53.5
32.0,54.0
33.0,80.0
24.0,55.5
40.0,91.0
25.5,56.5
29.0,76.0
30.333333333333332,55.333333333333336
32.0,76.0
29.0,67.0
33.5,64.0
25.75,53.25
35.0,58.0
27.0,53.0
24.5,59.5
28.333333333333332,54.333333333333336
25.0,63.0
36.0,57.0
27.6,54.0
35.5,58.5
23.0,58.0
32.5,56.0
28.5,56.5
33.0,65.5
24.0,59.0
29.5,52.0
34.0,57.0
26.5,55.0
33.0,58.0
32.5,72.0
27.0,51.0
34.333333333333336,57.0
28.0,52.5
24.5,59.5
28.333333333333332,54.333333333333336
24.0,59.0
35.0,62.0
25.5,62.5
27.0,55.0
36.0,57.5
24.5,59.0
34.0,66.0
26.0,57.5
33.5,66.5
26.0,55.0
33.0,58.666666666666664
23.5,58.5
36.0,59.0
31.0,55.0
25.0,59.5
34.0,67.0
27.5,51.0
34.0,58.0
26.666666666666668,52.333333333333336
24.5,57.5
35.0,87.0
28.666666666666668,53.0
35.5,57.0
28.5,52.75
32.5,64.5
24.333333333333332,59.0
22.5,52.5
28.0,69.0
25.0,84.0
33.5,58.0
26.333333333333332,57.333333333333336
26.0,69.0
33.0,58.0
28.0,57.5
35.0,68.0
25.5,57.75
35.0,62.0
30.0,54.0
26.0,63.0
32.5,54.5
23.5,53.5
32.333333333333336,66.0
30.0,53.333333333333336
23.333333333333332,57.333333333333336
34.5,58.5
27.5,52.0
32.0,78.5
58.0,77.0
34.0,59.0
34.0,72.0
26.666666666666668,53.0
34.0,63.5
33.25,57.0
31.5,83.0
33.333333333333336,55.333333333333336
35.8,61.0
31.5,81.0
34.5,59.0
25.5,56.0
31.5,80.5
31.0,56.0
28.5,51.5
34.0,58.0
31.333333333333332,53.666666666666664
25.0,56.0
27.0,65.5
31.0,53.5
27.5,58.5
34.0,58.666666666666664
25.0,56.5
33.0,79.0
35.5,60.0
27.0,73.0
33.5,72.5
27.0,66.0
32.5,56.5
27.0,66.0
30.5,88.5
29.0,68.5
29.5,75.5
21.0,62.0
26.5,74.5
31.0,55.5
35.333333333333336,58.0
30.0,89.0
34.5,58.75
34.0,75.5
30.0,52.0
25.0,75.0
33.0,86.5
26.0,60.333333333333336
35.333333333333336,56.333333333333336
26.0,65.0
28.5,52.5
33.5,74.5
34.0,61.5
26.0,58.0
35.5,59.0
26.0,53.0
33.5,57.5
27.0,81.0
